hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
0.6681489944458008,0.7403031587600708,0.7543171048164368,0.6740182042121887,0.5861377120018005,0.663046658039093,0.6085196137428284,0.5739019513130188,0.5391737222671509,0.5929465293884277,0.5407105684280396,0.5866329073905945,0.626461386680603,0.5316029191017151,0.4775394797325134,0.5334358215332031,0.585938572883606,0.48305293917655945,0.4438897967338562,0.4886888861656189,0.5307890176773071,0.8071160316467285,0.7724053859710693,0.704775333404541,0.6974103450775146,0.6910064220428467,0.5308125019073486,0.3742130696773529,0.2938687205314636,0.2031814157962799,0.571802020072937,0.553160548210144,0.6821580529212952,0.7016792297363281,0.6218808889389038,0.6009736061096191,0.7049379348754883,0.7081179022789001,0.6676617860794067,0.6718538999557495,0.7397326231002808,0.7488603591918945,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6536
0.5789861679077148,0.46918970346450806,0.3830292224884033,0.3095705807209015,0.292086124420166,0.5123467445373535,0.4405190646648407,0.385425329208374,0.3604848384857178,0.5310392379760742,0.38605669140815735,0.3551943898200989,0.38369929790496826,0.5263120532035828,0.3915140926837921,0.37248513102531433,0.40522488951683044,0.516764223575592,0.41574883460998535,0.3972558379173279,0.4136752784252167,0.9476433992385864,0.8995071649551392,0.7815940380096436,0.681074857711792,0.5963448882102966,0.5502128601074219,0.3709518611431122,0.2706744968891144,0.19067779183387756,0.5764480233192444,0.5192825794219971,0.5988843441009521,0.6539868712425232,0.6091408729553223,0.566818118095398,0.6444998383522034,0.6800777912139893,0.6382288336753845,0.6198009848594666,0.6670633554458618,0.7044582366943359,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6537
0.5432776212692261,0.48568418622016907,0.36171671748161316,0.2380121946334839,0.13105647265911102,0.45439350605010986,0.36186641454696655,0.31304043531417847,0.2742648124694824,0.4172426462173462,0.25043946504592896,0.18487109243869781,0.18180754780769348,0.3778091073036194,0.22767609357833862,0.17900334298610687,0.17303641140460968,0.36094051599502563,0.24633288383483887,0.19995315372943878,0.18833568692207336,0.8638670444488525,0.8741168975830078,0.8129979372024536,0.7704700231552124,0.7183990478515625,0.5166504383087158,0.33894476294517517,0.2356928586959839,0.13002026081085205,0.5242849588394165,0.5021054148674011,0.6281887888908386,0.7045032978057861,0.5473177433013916,0.5233849287033081,0.646802544593811,0.7027615308761597,0.5616527795791626,0.5665671229362488,0.6396619081497192,0.692270040512085,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6538
0.8316909074783325,0.7584587335586548,0.639923095703125,0.5319572687149048,0.4610408544540405,0.5503474473953247,0.4283280372619629,0.3559025824069977,0.29825615882873535,0.5519611835479736,0.4551066756248474,0.4956040382385254,0.5415589213371277,0.5684714317321777,0.4929034113883972,0.5490456223487854,0.6021674871444702,0.5914500951766968,0.5295140147209167,0.5601074695587158,0.5976144671440125,0.6859709024429321,0.5709694027900696,0.5236672163009644,0.5438616275787354,0.5837759375572205,0.4835791289806366,0.47623661160469055,0.47949081659317017,0.4761592447757721,0.5548712611198425,0.5883497595787048,0.6063981056213379,0.6120445132255554,0.6285863518714905,0.66603022813797,0.6702170372009277,0.6709596514701843,0.6966314315795898,0.7205779552459717,0.722825288772583,0.7146096229553223,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6539
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soochi,left,0.4120451807975769,0.46636953949928284,0.5371814966201782,0.6140546798706055,0.6547886729240417,0.5147905349731445,0.5803553462028503,0.6179278492927551,0.643787145614624,0.5410451889038086,0.6384254097938538,0.6060713529586792,0.562624454498291,0.5740020275115967,0.6622832417488098,0.6130421161651611,0.5735354423522949,0.6054590940475464,0.6779675483703613,0.6681334972381592,0.6412588357925415,0.7817291021347046,0.696162223815918,0.621976375579834,0.6055347919464111,0.5941537618637085,0.4037553071975708,0.24376371502876282,0.1254902184009552,0.03138488531112671,0.45873332023620605,0.4284692704677582,0.5228937864303589,0.5590789914131165,0.5214295983314514,0.4831618070602417,0.5637441873550415,0.5817107558250427,0.5785232186317444,0.5499424338340759,0.6009708046913147,0.6166675090789795,6540
0.6684183478355408,0.6763213872909546,0.6631102561950684,0.6575466990470886,0.6512874364852905,0.5010790824890137,0.3945782482624054,0.33002835512161255,0.2706187963485718,0.478494256734848,0.5543959140777588,0.636311411857605,0.6557745933532715,0.48993274569511414,0.5955871343612671,0.653059720993042,0.645246684551239,0.5180169343948364,0.5977136492729187,0.642583966255188,0.640193521976471,0.5965586304664612,0.5097598433494568,0.44984719157218933,0.48032063245773315,0.5421066880226135,0.44993263483047485,0.45008155703544617,0.45404040813446045,0.45867061614990234,0.5377241969108582,0.5351125001907349,0.5299030542373657,0.508287250995636,0.6199311017990112,0.6166030168533325,0.6027268767356873,0.5755244493484497,0.6839544773101807,0.6779760122299194,0.6497154831886292,0.6229264140129089,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6541
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soochi,left,0.4261079430580139,0.3935094475746155,0.4037717282772064,0.4881696403026581,0.567481279373169,0.4657750129699707,0.519693911075592,0.5446508526802063,0.5602068305015564,0.5258165597915649,0.5694304704666138,0.511931300163269,0.4937363862991333,0.5644251108169556,0.6125253438949585,0.5324074625968933,0.4881742000579834,0.5860930681228638,0.6162643432617188,0.556740403175354,0.5126431584358215,0.8158732652664185,0.7479401230812073,0.6838268041610718,0.6772550344467163,0.6665278077125549,0.45988547801971436,0.26671653985977173,0.15545332431793213,0.05308741331100464,0.5242569446563721,0.4906237721443176,0.6122466325759888,0.6392521858215332,0.6025541424751282,0.6048667430877686,0.7002341151237488,0.7081159353256226,0.6827401518821716,0.7043437361717224,0.7713037729263306,0.7736480236053467,6542
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soochi,left,0.4767361283302307,0.4604538381099701,0.48781177401542664,0.5600584149360657,0.6214941143989563,0.5691123604774475,0.6228516101837158,0.6576477289199829,0.6857722401618958,0.6184855103492737,0.6738286018371582,0.615036129951477,0.5837591886520386,0.6560187339782715,0.7114541530609131,0.6343168020248413,0.5961331129074097,0.680973470211029,0.7108491659164429,0.6492469310760498,0.6110309362411499,0.753751814365387,0.7021530270576477,0.6691259145736694,0.7277039885520935,0.7782955169677734,0.4687880277633667,0.32141008973121643,0.22037753462791443,0.12482362985610962,0.5196414589881897,0.49770301580429077,0.6154065132141113,0.668778121471405,0.5906513333320618,0.6040483713150024,0.684298574924469,0.6958997845649719,0.6633210778236389,0.6991875171661377,0.7454808354377747,0.7423820495605469,6543
0.7604996562004089,0.7529333233833313,0.6942081451416016,0.635211169719696,0.5844807624816895,0.5434826016426086,0.43228840827941895,0.36631613969802856,0.3003321886062622,0.533064067363739,0.5388545989990234,0.6202270984649658,0.638297438621521,0.5462774038314819,0.595878541469574,0.6654098033905029,0.6567928791046143,0.5729598999023438,0.6352425217628479,0.6858733892440796,0.6750690937042236,0.5826853513717651,0.501160740852356,0.4483003318309784,0.5094555020332336,0.5766936540603638,0.4320594370365143,0.4312753677368164,0.4365106225013733,0.44287702441215515,0.5219053626060486,0.5455294251441956,0.5358189940452576,0.5121811032295227,0.6004068851470947,0.6239356398582458,0.599407434463501,0.561369776725769,0.6628443598747253,0.6726394891738892,0.6468513607978821,0.6198642253875732,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6544
0.6392626762390137,0.708426833152771,0.7245825529098511,0.6513379812240601,0.5622342824935913,0.6271737813949585,0.5764837265014648,0.5445826053619385,0.5119947791099548,0.5645608901977539,0.509499192237854,0.558510422706604,0.5998091697692871,0.5072994232177734,0.4453519582748413,0.500869631767273,0.5510116815567017,0.460158109664917,0.4102690815925598,0.45596784353256226,0.4974004626274109,0.8120241165161133,0.773440957069397,0.7016640901565552,0.6895279884338379,0.6809079647064209,0.5309335589408875,0.3675489127635956,0.28712987899780273,0.19643405079841614,0.5687103867530823,0.5508407950401306,0.6788076162338257,0.6968222260475159,0.6130857467651367,0.5877833962440491,0.6929489374160767,0.6974152326583862,0.658191978931427,0.6581289768218994,0.7245005369186401,0.7334091663360596,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6545
0.8778167963027954,0.8573120832443237,0.7722702026367188,0.6824204921722412,0.6327073574066162,0.5690342783927917,0.4182327091693878,0.3220243453979492,0.24163395166397095,0.579057514667511,0.5197678208351135,0.6214476823806763,0.6954367756843567,0.6014658212661743,0.5471057891845703,0.646816611289978,0.7187026143074036,0.6355246901512146,0.5864648222923279,0.6571475863456726,0.7125563621520996,0.723763108253479,0.6005287766456604,0.5152810215950012,0.5535012483596802,0.6448398232460022,0.5347657203674316,0.5238200426101685,0.5215318202972412,0.5209571719169617,0.6348674297332764,0.6749590635299683,0.6808210611343384,0.669013500213623,0.7224854230880737,0.7632265090942383,0.7415404915809631,0.710303783416748,0.7984342575073242,0.8220545053482056,0.7991910576820374,0.7599109411239624,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6546
0.855392575263977,0.7854800820350647,0.6723029017448425,0.561985969543457,0.48729634284973145,0.5751042366027832,0.4564269185066223,0.3851296603679657,0.329148530960083,0.5737210512161255,0.4695194959640503,0.5139013528823853,0.5639568567276001,0.5864624977111816,0.5061051249504089,0.5651055574417114,0.6215676069259644,0.6077895760536194,0.5465589761734009,0.5809487104415894,0.6226562261581421,0.7007083892822266,0.5833560228347778,0.520230770111084,0.5300934314727783,0.5752054452896118,0.47501465678215027,0.47020915150642395,0.4734029471874237,0.47194090485572815,0.5460326075553894,0.5760827660560608,0.5935699939727783,0.6083792448043823,0.6206105947494507,0.658972442150116,0.6591055393218994,0.6674367785453796,0.6886639595031738,0.7116541862487793,0.7134193778038025,0.7105674743652344,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6547
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soochi,left,0.5099549293518066,0.4378271698951721,0.4078198969364166,0.472712904214859,0.5498837828636169,0.4318942427635193,0.4355245530605316,0.4490223526954651,0.456373929977417,0.5284512639045715,0.5468501448631287,0.5130178928375244,0.5110903978347778,0.6126885414123535,0.6264992356300354,0.5662800073623657,0.5490018725395203,0.6805670261383057,0.6758051514625549,0.6132627725601196,0.5881653428077698,0.9739199876785278,0.8997799754142761,0.7868686318397522,0.6939560174942017,0.5963634252548218,0.5144904851913452,0.30918776988983154,0.17987936735153198,0.06682685017585754,0.5501262545585632,0.5032550096511841,0.6748647689819336,0.7083259224891663,0.6186689138412476,0.6104896068572998,0.7570161819458008,0.7568084001541138,0.6907987594604492,0.7263473868370056,0.8157474994659424,0.7998173832893372,6548
0.2600104808807373,0.31861254572868347,0.4401320219039917,0.5725548267364502,0.640169084072113,0.4967905580997467,0.576479434967041,0.6103239059448242,0.6524988412857056,0.49652427434921265,0.5955505967140198,0.5316939353942871,0.47265034914016724,0.5057134628295898,0.5815011262893677,0.5193924903869629,0.4888633191585541,0.520819902420044,0.5965564250946045,0.5977134704589844,0.5897207260131836,0.9082955718040466,0.7696607112884521,0.6903039813041687,0.629368245601654,0.5117990970611572,0.561265230178833,0.3533208668231964,0.2149766981601715,0.09373229742050171,0.6045379042625427,0.5079694986343384,0.5806015133857727,0.6506898999214172,0.6348550915718079,0.5530962944030762,0.6113951802253723,0.6770604252815247,0.6477747559547424,0.5953100323677063,0.6013711094856262,0.6144517064094543,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6549
0.5837598443031311,0.6161288619041443,0.5862258076667786,0.5007002949714661,0.43063366413116455,0.5680778622627258,0.5289930701255798,0.5060004591941833,0.48531052470207214,0.5030825138092041,0.43281084299087524,0.4576305150985718,0.49438056349754333,0.45404666662216187,0.39054226875305176,0.4324631094932556,0.47477203607559204,0.42018747329711914,0.3659489154815674,0.40062907338142395,0.44743189215660095,0.883692741394043,0.8237961530685425,0.7277979850769043,0.6634131073951721,0.5992658138275146,0.49973541498184204,0.3207302689552307,0.20016926527023315,0.11162227392196655,0.5495398044586182,0.47734659910202026,0.5769942998886108,0.6286343336105347,0.6190452575683594,0.5950754880905151,0.6809221506118774,0.7090603113174438,0.6966241598129272,0.6670975685119629,0.7259480953216553,0.7489281892776489,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6550
0.815064013004303,0.7738257050514221,0.6742408275604248,0.5766804814338684,0.4885982275009155,0.516785204410553,0.3904713988304138,0.3083396553993225,0.23563840985298157,0.5155906677246094,0.45333772897720337,0.544146716594696,0.585781455039978,0.5349603295326233,0.5014898777008057,0.6055550575256348,0.6445398330688477,0.5650255680084229,0.5593587160110474,0.6369137167930603,0.6702131032943726,0.671622633934021,0.5709843039512634,0.5096890926361084,0.5403645634651184,0.6047704815864563,0.4600987434387207,0.45066550374031067,0.44820713996887207,0.44580769538879395,0.5605389475822449,0.6146990060806274,0.6150685548782349,0.5897177457809448,0.6579887866973877,0.7193433046340942,0.6917330026626587,0.6480240225791931,0.7418619394302368,0.7800904512405396,0.7554998993873596,0.7115314602851868,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6551
0.23578926920890808,0.27404388785362244,0.3737450838088989,0.45726969838142395,0.5112469792366028,0.5404117107391357,0.6388896107673645,0.6501600742340088,0.6698322892189026,0.5131114721298218,0.571899950504303,0.5037959814071655,0.44197607040405273,0.4817284643650055,0.5176923871040344,0.4603244662284851,0.43549424409866333,0.4539842903614044,0.4846770763397217,0.46352076530456543,0.44293642044067383,0.9488306045532227,0.6887662410736084,0.549376368522644,0.45140230655670166,0.3472459316253662,0.7107303142547607,0.5991072058677673,0.5178461074829102,0.4577808380126953,0.7576406002044678,0.563779890537262,0.5408810973167419,0.5855004787445068,0.7718583345413208,0.6057333946228027,0.5907114744186401,0.635221004486084,0.779037356376648,0.6608757972717285,0.615867018699646,0.61614990234375,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6552
0.6060543656349182,0.5961424708366394,0.5398324728012085,0.45195910334587097,0.3927667438983917,0.6221263408660889,0.5551849603652954,0.5088472962379456,0.4983033239841461,0.5987805724143982,0.5599768757820129,0.5108370780944824,0.49966076016426086,0.5507979989051819,0.46112382411956787,0.43132174015045166,0.4560282528400421,0.495225727558136,0.40751639008522034,0.3902166485786438,0.4141160249710083,0.7562256455421448,0.7528684139251709,0.691635012626648,0.6256357431411743,0.559515118598938,0.4753168225288391,0.41707783937454224,0.5244486331939697,0.5980837345123291,0.4519926905632019,0.2958514988422394,0.23488324880599976,0.12633007764816284,0.46383029222488403,0.4357684850692749,0.5571863651275635,0.5912967920303345,0.4811609089374542,0.5087745189666748,0.5776678919792175,0.587343692779541,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6553
0.9154936671257019,0.851712167263031,0.7367672324180603,0.6191761493682861,0.5306978225708008,0.6755659580230713,0.5475991368293762,0.4665578305721283,0.4122772216796875,0.6676771640777588,0.5569282174110413,0.5836867690086365,0.6252902746200562,0.6718618273735046,0.5905288457870483,0.6560064554214478,0.7172704339027405,0.6813476085662842,0.6130297183990479,0.6525614261627197,0.6992907524108887,0.5858715176582336,0.48621106147766113,0.4330187439918518,0.4364788234233856,0.45066821575164795,0.37855640053749084,0.3823958933353424,0.39358237385749817,0.4065918028354645,0.4562550187110901,0.47445303201675415,0.49523207545280457,0.5192558765411377,0.5341678261756897,0.5480093359947205,0.5711244940757751,0.592357873916626,0.6055161952972412,0.6107724905014038,0.6255840063095093,0.6319710612297058,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6554
0.7856062650680542,0.7584810853004456,0.6777471899986267,0.5911122560501099,0.555147647857666,0.5234453678131104,0.3929694890975952,0.3080472946166992,0.23914942145347595,0.5310531854629517,0.4513067901134491,0.5304192304611206,0.5942251682281494,0.5554876327514648,0.4971003830432892,0.5788919925689697,0.6380906701087952,0.5909404158592224,0.5404532551765442,0.5837138295173645,0.6198925971984863,0.7141985297203064,0.5994336605072021,0.5266548991203308,0.5575802326202393,0.6471641659736633,0.5435056686401367,0.5492914915084839,0.5528936982154846,0.5478246808052063,0.633642315864563,0.6764788627624512,0.67840576171875,0.6642568707466125,0.712854266166687,0.7563998103141785,0.7306389808654785,0.6966413855552673,0.7797670960426331,0.8067365288734436,0.7908352017402649,0.7595246434211731,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soochi,left,0.3973206877708435,0.4413829445838928,0.550503134727478,0.7083552479743958,0.8190710544586182,0.5191950798034668,0.629474937915802,0.6983779668807983,0.7517021894454956,0.577961802482605,0.7275132536888123,0.6911786198616028,0.6245326399803162,0.6477753520011902,0.7755593657493591,0.7093310356140137,0.647104799747467,0.7114611864089966,0.818352460861206,0.7694090008735657,0.6955043077468872,0.9694347977638245,0.8548071384429932,0.7745087146759033,0.7284888029098511,0.6922493577003479,0.48914533853530884,0.300759494304657,0.16942965984344482,0.06387940049171448,0.573448657989502,0.5696266889572144,0.7144977450370789,0.8079491853713989,0.6639193296432495,0.6726819276809692,0.7976617813110352,0.8519963026046753,0.7347533702850342,0.7363345623016357,0.8249427080154419,0.8713037967681885,6556
0.7921682596206665,0.6637040376663208,0.5623335242271423,0.4988863468170166,0.4924578070640564,0.6033114790916443,0.5483211278915405,0.5187413692474365,0.5100554823875427,0.6394637227058411,0.5245535969734192,0.5211686491966248,0.5665690898895264,0.661666989326477,0.550352156162262,0.5520105361938477,0.5910096764564514,0.6720927357673645,0.5934746265411377,0.5984860062599182,0.6269438862800598,0.783238410949707,0.8098949193954468,0.7521914839744568,0.720009982585907,0.7013283967971802,0.5030677914619446,0.3638473153114319,0.278209388256073,0.20230281352996826,0.5146898627281189,0.539884090423584,0.614919900894165,0.6421656608581543,0.5398840308189392,0.5897645950317383,0.661963164806366,0.6697857975959778,0.5606324672698975,0.5977086424827576,0.6467868089675903,0.6663722395896912,soochi,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6557
