hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
0.7401421070098877,0.6757564544677734,0.5241105556488037,0.3623182475566864,0.2355240732431411,0.3798374533653259,0.2523733973503113,0.3113185465335846,0.3794791102409363,0.3709231913089752,0.237413227558136,0.3423422574996948,0.4221333563327789,0.3827380239963531,0.2790891528129577,0.4076087772846222,0.4917417168617248,0.4107585847377777,0.3394791781902313,0.4272888600826263,0.4934756755828857,0.6526878476142883,0.4753455817699432,0.3409527540206909,0.2925902009010315,0.295744925737381,0.3739660382270813,0.3715934753417969,0.4051242172718048,0.4204134941101074,0.4872069358825683,0.4815760850906372,0.4982456564903259,0.5018051266670227,0.6062953472137451,0.606288731098175,0.6033011674880981,0.5957300066947937,0.7307205200195312,0.7163493633270264,0.6988202333450317,0.6759666204452515,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225
0.7628521919250488,0.7534266710281372,0.681380569934845,0.6007832288742065,0.5372349619865417,0.6112815141677856,0.5441994071006775,0.5158340334892273,0.4979725778102875,0.5940645337104797,0.523012101650238,0.531751811504364,0.5289221405982971,0.5934588313102722,0.53253173828125,0.5458396673202515,0.5464063286781311,0.5991060137748718,0.5405189394950867,0.5380561351776123,0.5324450135231018,0.6991372108459473,0.5861471891403198,0.4936510324478149,0.4451965987682342,0.4349028766155243,0.492359310388565,0.4635425209999084,0.453746497631073,0.4551534950733185,0.5573112964630127,0.5273154973983765,0.5399373769760132,0.525408148765564,0.6247384548187256,0.5990087389945984,0.6119024753570557,0.6087195873260498,0.699601411819458,0.6876955032348633,0.6862414479255676,0.6770796179771423,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226
0.6748404502868652,0.6551405191421509,0.573052704334259,0.4821109175682068,0.4082268476486206,0.4177442193031311,0.4000952243804931,0.4724746346473694,0.4956975877285003,0.4035133123397827,0.3981418907642364,0.4925021529197693,0.4954517483711242,0.4165210723876953,0.414305031299591,0.500151515007019,0.5103346705436707,0.440274566411972,0.4479650855064392,0.5046049356460571,0.513866662979126,0.6662997007369995,0.5527048110961914,0.440483033657074,0.4019495248794555,0.43332439661026,0.4669488370418548,0.4922792911529541,0.505787193775177,0.4929626584053039,0.5481610894203186,0.5876307487487793,0.590151309967041,0.5568281412124634,0.6317251920700073,0.6657766103744507,0.6559967398643494,0.6272350549697876,0.7097984552383423,0.7353514432907104,0.7213038206100464,0.6953293085098267,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227
0.7525495290756226,0.7144190073013306,0.6050131320953369,0.498101532459259,0.4443700313568115,0.5595839023590088,0.4698668420314789,0.4778437614440918,0.5264835357666016,0.5305031538009644,0.4414990246295929,0.4729590713977813,0.5338847637176514,0.5178521871566772,0.4401983320713043,0.497747391462326,0.5694679021835327,0.5182570219039917,0.4539691805839538,0.4868735671043396,0.5397824048995972,0.4955037832260132,0.3448008894920349,0.2560661137104034,0.2759006321430206,0.3375973701477051,0.2207227796316146,0.2285699397325515,0.2870347797870636,0.3331530094146728,0.2981401979923248,0.3031943738460541,0.3589064478874206,0.4020122289657593,0.3794708251953125,0.401824414730072,0.4305000305175781,0.4527720212936401,0.4651644229888916,0.4853546321392059,0.5003900527954102,0.507565975189209,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228
0.8217605352401733,0.8114173412322998,0.7367092370986938,0.6646385788917542,0.6308005452156067,0.4734165966510772,0.5006207227706909,0.5734325051307678,0.5893129706382751,0.4689542651176452,0.543099582195282,0.6329858899116516,0.6273123025894165,0.5055415034294128,0.6183453798294067,0.695029079914093,0.6763777136802673,0.5652598738670349,0.6790761947631836,0.7372224926948547,0.7178337574005127,0.6223527193069458,0.4653787910938263,0.3733172416687011,0.4486473798751831,0.5666280388832092,0.4019150733947754,0.456535279750824,0.4757045209407806,0.4782925248146057,0.5360172986984253,0.5924090147018433,0.5692335367202759,0.5281741619110107,0.6472663879394531,0.6788381338119507,0.642540693283081,0.5942178964614868,0.7321971654891968,0.7342731356620789,0.7026420831680298,0.6633955240249634,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229
0.7490776777267456,0.7298482656478882,0.6528605818748474,0.5745736956596375,0.5101118683815002,0.5952169299125671,0.5268387794494629,0.4817671775817871,0.4470866918563843,0.5819784998893738,0.518085777759552,0.4897727966308594,0.4576623439788818,0.5810766220092773,0.5239087343215942,0.4980587959289551,0.4666352868080139,0.5850048661231995,0.5276909470558167,0.5037600994110107,0.4791512191295624,0.7015292644500732,0.5863134264945984,0.4961155951023102,0.4503233730792999,0.4339504539966583,0.4941799938678741,0.4661144316196441,0.4599447846412658,0.4628566205501556,0.5599120855331421,0.5346335172653198,0.5446919798851013,0.5341767072677612,0.6284910440444946,0.6073982119560242,0.6136199235916138,0.6070866584777832,0.7037123441696167,0.6956084966659546,0.6959299445152283,0.6872671246528625,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230
0.608117401599884,0.5859918594360352,0.5019686818122864,0.4106086492538452,0.3556254208087921,0.424231618642807,0.3544116616249084,0.4089940786361694,0.4374348521232605,0.4165570735931396,0.3412861824035644,0.4253377020359039,0.4564163982868194,0.4152513146400451,0.3533254265785217,0.436676025390625,0.4750207960605621,0.4183718264102936,0.3686389923095703,0.4237596392631531,0.4569278657436371,0.6751845479011536,0.5327591300010681,0.4236863255500793,0.3853369653224945,0.4263067841529846,0.4556896686553955,0.4541662633419037,0.4825042188167572,0.4770759642124176,0.5364373922348022,0.5397650003433228,0.5575352907180786,0.5478164553642273,0.6159428358078003,0.6235374212265015,0.6299179792404175,0.6221687197685242,0.6915073394775391,0.6947270631790161,0.6931342482566833,0.6796872019767761,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231
0.6737846732139587,0.6570011973381042,0.5738814473152161,0.4813334941864013,0.4069255888462066,0.4179690182209015,0.4011629223823547,0.4743443429470062,0.4979115128517151,0.403341144323349,0.3970062136650085,0.4932158887386322,0.4981061518192291,0.4159930944442749,0.4110847413539886,0.4995957612991333,0.5117514729499817,0.4396318793296814,0.443695068359375,0.5025414824485779,0.5135972499847412,0.6606912612915039,0.5499958992004395,0.4353360831737518,0.3986155986785888,0.4317134618759155,0.4648714661598205,0.492116242647171,0.5049338936805725,0.4911373853683471,0.5463684797286987,0.5840197205543518,0.5854231119155884,0.5528715252876282,0.6303493976593018,0.6615735292434692,0.6523412466049194,0.6246221661567688,0.70945805311203,0.7319983839988708,0.7178972363471985,0.6927650570869446,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mushti,left,0.3449863791465759,0.4262846708297729,0.5611808896064758,0.6752723455429077,0.7166564464569092,0.622891366481781,0.7403126955032349,0.6507415175437927,0.6035375595092773,0.6321706771850586,0.7288594841957092,0.6150741577148438,0.5921974778175354,0.6351507902145386,0.711335301399231,0.6015788316726685,0.5712681412696838,0.6337266564369202,0.6940332055091858,0.6170095205307007,0.5811052322387695,0.7413727045059204,0.6099830269813538,0.5411385893821716,0.5964875221252441,0.6974314451217651,0.5160143971443176,0.4983803033828735,0.5302788615226746,0.549921452999115,0.6106594204902649,0.613274335861206,0.6298009157180786,0.6274282932281494,0.7067828178405762,0.716707706451416,0.7087876796722412,0.7046029567718506,0.7992159128189087,0.7966022491455078,0.7829614281654358,0.7792121767997742,1233
0.7743450999259949,0.7635834217071533,0.6910345554351807,0.6134342551231384,0.5537353157997131,0.6423481702804565,0.5809616446495056,0.5378270149230957,0.5048547387123108,0.6226266622543335,0.5628864169120789,0.5397504568099976,0.5148835182189941,0.6165749430656433,0.5629172325134277,0.548351526260376,0.5289454460144043,0.6166356801986694,0.5644382238388062,0.5492955446243286,0.534801721572876,0.7150864005088806,0.6006231307983398,0.5141156315803528,0.4701466858386993,0.4560918807983398,0.5099664330482483,0.4738455712795257,0.4613561630249023,0.4602250754833221,0.5726819634437561,0.536620557308197,0.5396649837493896,0.5243039727210999,0.6387677192687988,0.6075892448425293,0.6111519932746887,0.6013556718826294,0.7124777436256409,0.6974126100540161,0.6955549716949463,0.6860660314559937,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234
0.632171630859375,0.6074946522712708,0.5633254051208496,0.5059716105461121,0.4647853076457977,0.5161752700805664,0.4566134214401245,0.4675683975219726,0.4962626099586487,0.5051736235618591,0.4416920244693756,0.4783540070056915,0.5209508538246155,0.5025129914283752,0.4416341185569763,0.4879221022129059,0.5324388146400452,0.507512629032135,0.4603623449802398,0.4901294112205505,0.5253211259841919,0.7443210482597351,0.6277720928192139,0.555025041103363,0.5249000787734985,0.5223747491836548,0.5750289559364319,0.5628291964530945,0.5820484161376953,0.5974649786949158,0.6319215893745422,0.6264474987983704,0.6443386077880859,0.6574474573135376,0.6829355955123901,0.6803056001663208,0.6934697031974792,0.701117992401123,0.7357863187789917,0.732551634311676,0.7402969002723694,0.740044116973877,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235
0.8276075720787048,0.7750780582427979,0.6158570051193237,0.4546667337417602,0.3421584069728851,0.4804362952709198,0.3669540882110595,0.4695510864257812,0.5305607914924622,0.4744457602500915,0.3563593626022339,0.4954002499580383,0.5454806089401245,0.4806052446365356,0.3841302990913391,0.5337439775466919,0.5888227820396423,0.495562732219696,0.4352999627590179,0.5341395735740662,0.5799576640129089,0.6645801067352295,0.4708561599254608,0.3363492488861084,0.2931776046752929,0.3191295564174652,0.3987286686897278,0.4071728587150574,0.4101899564266205,0.4088282287120819,0.505568265914917,0.5086802840232849,0.4965715110301971,0.4954502582550049,0.6163318157196045,0.6061035990715027,0.5830863118171692,0.5826541185379028,0.7377519607543945,0.701894223690033,0.6753705143928528,0.6713398694992065,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236
0.6084907650947571,0.6275185942649841,0.5843132138252258,0.5057510137557983,0.4476504921913147,0.507564127445221,0.4253444373607635,0.4674233496189117,0.5069409608840942,0.4826631546020508,0.4058815836906433,0.4758808612823486,0.514625608921051,0.4639745056629181,0.3936120569705963,0.4673264026641845,0.5107866525650024,0.4478920698165893,0.4028826951980591,0.4532505869865417,0.4911504685878753,0.7306878566741943,0.6113564372062683,0.4801260530948639,0.4126650094985962,0.4121273159980774,0.4662002623081207,0.4358821511268616,0.4802072942256927,0.4931519627571106,0.5323746204376221,0.509725034236908,0.5541833639144897,0.5564262270927429,0.5944313406944275,0.5782228708267212,0.618956983089447,0.6267517805099487,0.655333936214447,0.6438122987747192,0.6689573526382446,0.6734879612922668,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mushti,left,0.3517301678657532,0.4225896596908569,0.5668498873710632,0.6811339855194092,0.7145504355430603,0.6270051002502441,0.7382978200912476,0.6479707956314087,0.6136629581451416,0.6360756754875183,0.7244889736175537,0.6091168522834778,0.59991055727005,0.6369260549545288,0.7073295712471008,0.5968053936958313,0.5758019685745239,0.6340063214302063,0.6916162371635437,0.6137650609016418,0.5833749175071716,0.7321071028709412,0.604123592376709,0.5415552854537964,0.6038436889648438,0.7067608833312988,0.5208172798156738,0.5014208555221558,0.5311296582221985,0.5540971755981445,0.6134639382362366,0.6143394112586975,0.6240317821502686,0.6245956420898438,0.7052468061447144,0.7178691625595093,0.7042217254638672,0.7033781409263611,0.7961591482162476,0.7982784509658813,0.7816227078437805,0.7788174152374268,1238
0.6401744484901428,0.5586369037628174,0.435985654592514,0.3267119526863098,0.2987978756427765,0.3675375878810882,0.2707885503768921,0.3110234141349792,0.3453381061553955,0.3625707626342773,0.2848628163337707,0.3807920813560486,0.4272780120372772,0.3657943606376648,0.2920482158660888,0.3944821059703827,0.4416348934173584,0.3794116973876953,0.3075769245624542,0.3728175163269043,0.4153811633586883,0.7301260828971863,0.5741861462593079,0.4957895278930664,0.5509886741638184,0.6637634038925171,0.5229135751724243,0.5239377617835999,0.5859271287918091,0.6225878596305847,0.622314989566803,0.6468831896781921,0.6695036292076111,0.6517279148101807,0.717002272605896,0.7536197900772095,0.7533203959465027,0.7284849286079407,0.8088047504425049,0.8251731395721436,0.81996750831604,0.8020575046539307,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239
0.6649960875511169,0.652777910232544,0.5661030411720276,0.4710976779460907,0.3990488648414612,0.4154847264289856,0.3974840939044952,0.4713607132434845,0.4896486401557922,0.3987227082252502,0.3884712755680084,0.4856731295585632,0.4883681833744049,0.4099991619586944,0.4031675159931183,0.4917008578777313,0.499343603849411,0.431720495223999,0.4377466440200805,0.4945141077041626,0.5007237792015076,0.6585080027580261,0.5426446199417114,0.4280802011489868,0.3926795721054077,0.4297178983688354,0.4607426226139068,0.4838364124298095,0.5005345344543457,0.4900944232940674,0.5416204929351807,0.5766783952713013,0.5803835391998291,0.5497555732727051,0.6243689656257629,0.6542626023292542,0.6450333595275879,0.6185022592544556,0.7006036043167114,0.7218829393386841,0.7089019417762756,0.6862785816192627,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240
0.596346378326416,0.6098963022232056,0.5283477902412415,0.4316571652889251,0.3627555966377258,0.4653271734714508,0.4029048681259155,0.4057099521160126,0.4128559827804565,0.4295121133327484,0.375010222196579,0.4034993052482605,0.4159649908542633,0.414011001586914,0.3700753450393677,0.4143420457839966,0.4334786236286163,0.4025203883647918,0.3636208772659302,0.4014437198638916,0.4279817938804626,0.7473132610321045,0.6023955941200256,0.4377933740615845,0.3562804460525512,0.3128474950790405,0.4333007633686065,0.3732897937297821,0.3845348954200744,0.3890655636787414,0.5214130878448486,0.4557383358478546,0.4789521694183349,0.4775262773036957,0.612497091293335,0.556223452091217,0.5791898965835571,0.5801953077316284,0.7040855884552002,0.6635200381278992,0.6795878410339355,0.6802360415458679,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241
0.6127904057502747,0.5855209827423096,0.502987265586853,0.4156324863433838,0.3576704263687134,0.4324626326560974,0.3714918792247772,0.40716353058815,0.4296375513076782,0.4242540299892425,0.3487089276313782,0.4160965085029602,0.4534058570861816,0.4238463044166565,0.3601720929145813,0.4312562942504883,0.47418212890625,0.4323494136333465,0.3788043558597564,0.424673467874527,0.4607325494289398,0.6734648942947388,0.5303475856781006,0.4257131218910217,0.3867673277854919,0.4173009097576141,0.4596344828605652,0.4490205347537994,0.4650088250637054,0.4619691371917724,0.5354330539703369,0.5309525728225708,0.5395662188529968,0.5385779142379761,0.6143860816955566,0.6191028356552124,0.6191539764404297,0.6159216165542603,0.6917944550514221,0.6898093223571777,0.683939516544342,0.671815037727356,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242
0.6169393062591553,0.612704336643219,0.5463957190513611,0.4746069312095642,0.4142729640007019,0.5474460124969482,0.4838824272155761,0.4393373131752014,0.4001185894012451,0.5195393562316895,0.4654735028743744,0.4298135638236999,0.4057382941246032,0.4969662725925445,0.4571133852005005,0.4304274320602417,0.4098064303398132,0.4802842140197754,0.4456634521484375,0.4304960668087005,0.4191968441009521,0.7787399291992188,0.6438003182411194,0.5053831338882446,0.4209715723991394,0.3542295694351196,0.5069718956947327,0.4300331473350525,0.3886618614196777,0.3594451248645782,0.5598915219306946,0.4813957810401916,0.4472968876361847,0.4229002296924591,0.6203382015228271,0.5460218191146851,0.512711226940155,0.4809266328811645,0.6837249398231506,0.6109815835952759,0.5770166516304016,0.5513818264007568,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243
0.8311783075332642,0.7780311703681946,0.6097412705421448,0.451863020658493,0.3494958579540252,0.4768542051315307,0.373145043849945,0.4867320954799652,0.5357327461242676,0.4703900814056396,0.3671013712882995,0.5122513771057129,0.5397809743881226,0.4768611788749695,0.3956376314163208,0.5451805591583252,0.5750150084495544,0.4904961585998535,0.4444730281829834,0.5428215265274048,0.5706361532211304,0.6619056463241577,0.4659056365489959,0.333450436592102,0.2964900135993957,0.3283036351203918,0.3991950750350952,0.4064048230648041,0.4175400733947754,0.4219185411930084,0.5024040937423706,0.5101969838142395,0.5055672526359558,0.5013572573661804,0.610066831111908,0.6042643785476685,0.5887088179588318,0.5860462188720703,0.7288464903831482,0.6970940828323364,0.677916407585144,0.6759204864501953,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244
0.6452510356903076,0.5761212706565857,0.443389892578125,0.3204589486122131,0.232849508523941,0.2776033878326416,0.1632221639156341,0.1977142095565796,0.2341818660497665,0.2718525230884552,0.1797105073928833,0.3046896755695343,0.3329618871212005,0.2895592749118805,0.2134728878736496,0.3351404964923858,0.3729794323444366,0.3220667839050293,0.2647793292999267,0.340951532125473,0.3749184906482696,0.7286058664321899,0.6047680377960205,0.5149235129356384,0.5215238332748413,0.6081669330596924,0.4994752109050751,0.516708254814148,0.5077949166297913,0.5046172142028809,0.612301230430603,0.6381251811981201,0.6383066177368164,0.5999127626419067,0.7184404730796814,0.746799111366272,0.721974790096283,0.6915764212608337,0.8237709999084473,0.8358058929443359,0.8071178197860718,0.7797613739967346,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245
0.6172546744346619,0.6211829781532288,0.5813841223716736,0.5263460874557495,0.4869334101676941,0.3563462495803833,0.4523191452026367,0.5385928750038147,0.5512419939041138,0.3276301324367523,0.464947760105133,0.5566062331199646,0.5534104704856873,0.3377196788787842,0.474156767129898,0.5526871085166931,0.5487762689590454,0.3652699887752533,0.4865860939025879,0.551223635673523,0.5549356937408447,0.6847085952758789,0.5293053984642029,0.3997833728790283,0.372165709733963,0.4106654822826385,0.4382827579975128,0.4646585583686828,0.4794572293758392,0.468900978565216,0.5509467720985413,0.5721272230148315,0.5661182403564453,0.5396502017974854,0.6507778167724609,0.6563332080841064,0.6353181004524231,0.6030672788619995,0.7326215505599976,0.7319828867912292,0.7076867818832397,0.6797851324081421,mushti,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246
